http://www.min-pan.krakow.pl/
http://www.thlab.net/~heimlichers/
http://gaia.fdi.ucm.es/people/antonio/
http://fnce.wharton.upenn.edu/people/faculty.cfm?id=948
http://www.ib-pan.krakow.pl/
http://publish.uwo.ca/~sliang22/
http://www.stanford.edu/dept/chemistry/faculty/trost/index.html
http://www.cems.uvm.edu/~voight/
http://www.if-pan.krakow.pl/
http://www.informatik.uni-rostock.de/~nl/
http://som.binghamton.edu/faculty/chatterjee.html
http://www.cs.sunysb.edu/~borodin/
http://www.amuz.krakow.pl/
http://wwwhome.cs.utwente.nl/~marielle/
http://www.iecn.u-nancy.fr/~chenal/
http://it.becs.ac.in/content/shanti_prasad_maiti/student.html
http://www.ap.krakow.pl/
http://www.cb.ufrn.br/~fisiologia/site/conteudo_bernadete.html
http://www.iitg.ernet.in/physics/fac/tarak.dey/
http://www.med.umn.edu/peds/psych/faculty/wozniak/
http://www.cm-uj.krakow.pl/
http://www.tbw.hu-berlin.de/de/mitglieder/budde.php
http://www.mssm.edu/profiles/samuel-sidi
http://sites.google.com/site/keikoyamanakainfo/
http://www.szkoly.krakow.pl/
http://research.google.com/pubs/author37974.html
http://www.glue.umd.edu/~anisimov/
http://www.cs.bath.ac.uk/~tc225/Tim_Coughlan/Home.html
http://www.wse.krakow.pl/
http://research.nokia.com/people/johan_kildal
http://www.eastmostpeninsula.net/db/research.html
http://www.bath.ac.uk/management/faculty/adam_joinson.html
http://www.wsh.krakow.pl/
http://www.cs.cmu.edu/~pmerson/index.html
https://computation.llnl.gov/casc/calendar/cameron.050905.html
http://www.hcsnet.edu.au/user/1551
http://www.camk.edu.pl/
http://www.cs.cmu.edu/~jweisz/
http://www4.informatik.uni-erlangen.de/~barner/
http://www.ped.med.utah.edu/genpeds/bios/bio_hobson.html
http://www.iog.ca/
http://www.hcii.cmu.edu/people/faculty/aniket-kittur
http://www.moffitt.org/Site.aspx?spid=C2FE5F45E8B847749727DE3A07A0A363&SearchType=Researcher
http://www.nickyee.com/index-bio.html
http://www.ichf.edu.pl/
http://visionlab.uta.edu/publications.html?page=2
http://vbn.aau.dk/da/persons/preben-fihl(88a2df4a-48e0-4ae8-a4c5-ac3970f96283).html
http://www.site.uottawa.ca/~mdislam/
http://www.nencki.gov.pl/
http://www.cis.udel.edu/~moelius/
http://www.psych.udel.edu/people/detail/paul_quinn/
http://www.math.cornell.edu/~csima/
http://www.filmschool.lodz.pl/
http://anthropology.unc.edu/people/faculty/aescobar
http://cseweb.ucsd.edu/~lerner/
http://www.cs.ucsb.edu/~vinod/
http://www.sph.umich.edu/iscr/faculty/profile.cfm?uniqname=boehnke
http://page.mi.fu-berlin.de/siebert/
http://www.p.lodz.pl/
http://www.cecs.uci.edu/~pramodc/
http://www.maia.ub.es/~anna/
http://www.stat.cmu.edu/~shanneke/
http://www.swseiz.lodz.pl/
http://se.ifi.uni-heidelberg.de/people/lars_borner.html
http://math.uci.edu/~pli/
http://www.cvri.ucsf.edu/~dminor/about/minor.html
http://www.cis.ufl.edu/~jcliu
http://www.grainscanada.gc.ca/
http://www.exponent.com/heather_watson/
http://biology.caltech.edu/Members/Sternberg
http://www.gondree.com/
http://www.wsap.lodz.pl/
http://www.cufos.org/org.html
http://www.nist.gov/el/msid/msg/sleong.cfm
http://www-ihpst.univ-paris1.fr/annuaire/webpage.php?id_fiche=18&langue=en
http://www.wsd.archidiecezja.lodz.pl/
http://people.ac.upc.edu/igelado/
http://quest.arc.nasa.gov/people/bios/space/gawdiak.html
http://d3s.mff.cuni.cz/~holub/
http://www.wshe.lodz.pl/
http://www.accenture.com/us-en/company/people/Pages/sewook-wee.aspx
http://astro.temple.edu/~rmh/
http://www.umassmed.edu/emed/faculty/gaspari.aspx
http://www.wsp.lodz.pl/
http://www.lsi.upc.edu/~confalonieri/
http://faculty.washington.edu/kendo/aaronlouie.html
http://perso.telecom-bretagne.eu/laurentbrisson/
http://www.cft.edu.pl/
http://uuhsc.utah.edu/MoranEyeCenter/faculty/majid_moshirfar.htm
http://www.ece.ntua.gr/index.php?option=com_dep&task=profile&id=22&Itemid=62&lang=en
http://www7.informatik.uni-erlangen.de/~isabel/
http://www.womensresearch.ca/
http://eden.dei.uc.pt/~rbarbosa/
http://www.ie.cuhk.edu.hk/people/lkchen.html
http://www.research.uottawa.ca/chairs-details_24.html
http://www.pol.lublin.pl/
http://www-lipn.univ-paris13.fr/~weissenbacher/
http://www.york.ac.uk/psychology/staff/postdocs/sb53/
http://staff.science.uva.nl/~bhuurnin/
http://www.pism.pl/
http://srg.cs.uiuc.edu/~jcarlyle/
http://explore.georgetown.edu/people/quinnd/
http://www.comp.leeds.ac.uk/stellak/
http://www.zbs.bialowieza.pl/
http://web.nchu.edu.tw/~ychang/
http://econ.tu.ac.th/faculty/english/archan/archan_nipon.htm
http://www.few.vu.nl/~gazendam/
http://www.ifmpan.poznan.pl/
http://zaremba.se/
http://agents.cirad.fr/index.php/Tancrede+VOITURIEZ
http://www.urmc.rochester.edu/people/?u=23117518&s=articles
http://www.sunnybrook.ca/
http://www.ioc.ee/~tarmo/
http://public.fh-wolfenbuettel.de/~klawonn/publikation.html
http://www.cs.utsa.edu/~khollada/index.html
http://www.wsb.poznan.pl/
http://www.ipl.t.u-tokyo.ac.jp/~emoto/
http://www.cs.toronto.edu/~ccc/
http://www.pds.ewi.tudelft.nl/~varbanescu/
http://www.baycrest.org/
http://www.cl.cam.ac.uk/research/dtg/people/?userid=dnc25
http://www.ee.sunysb.edu/~tom/
http://www-personal.umich.edu/~jgwin/
http://www.wsus.poznan.pl/
http://www.rosenthallab.com/CVBobby.htm
http://www.northumbria.ac.uk/sd/academic/lifesciences/ad/psych/psychstaff/haskell/
http://www.cbs.dk/Staff/pb
http://www.wszib.poznan.pl/
http://userpages.umbc.edu/~zhchen/
http://th.if.uj.edu.pl/~adamr/
http://explore.georgetown.edu/people/sabats/
http://www.ipj.gov.pl/
http://www-i6.informatik.rwth-aachen.de/~rybach/
http://www.winlab.rutgers.edu/~gruteser/
http://www.iona.edu/faculty/spetrovic/
http://www.inesc-id.pt/
http://www.cs.pitt.edu/~artward/
http://www.cc.gatech.edu/~gbiros/
http://www.racai.ro/~vergi/
http://sociology.berkeley.edu/profiles/swidler/
http://www.emcdda.europa.eu/
http://fsl.cs.uiuc.edu/~mhills
http://sites.google.com/site/jensriegelsberger/
http://www.cs.columbia.edu/~rjaiswal/
http://www.igg.cnr.it/
http://staff.qut.edu.au/staff/corneym/
http://www.cs.umbc.edu/~sherman/mypubs.html
http://www.cs.nott.ac.uk/~jqs
http://www.ottawahospital.on.ca/
http://www.est.ufpr.br/~paulojus
http://research.google.com/pubs/author15270.html
http://www.fortiss.org/?id=112
http://www.ipts.jrc.ec.europa.eu/
http://taoni.net/
http://www.stewart.warwick.ac.uk/
http://www.cs.washington.edu/homes/eland/
http://www.lnec.pt/
http://www.fsp.usp.br/~almerio/
http://pablomateos.com/
http://ftp.informatik.rwth-aachen.de/dblp/db/indices/a-tree/k/Krishnan:Mayuram_S=.html
http://chem.ch.huji.ac.il/applsci/ac/marom/pages/publications.htm
http://www.math.ubc.ca/~marcus/
http://www.ics.ul.pt/
http://www.ics.uci.edu/~lnaslavs/
http://research.nokia.com/people/dhaval_joshi
http://www.aps.uoguelph.ca/?action=faculty&id=25
http://www.mic.ul.ie/
http://webdiis.unizar.es/~jcivera/
http://www.foodscience.ugent.be/nutriFOODchem/Staff?StaffID=144
http://www.tau.ac.il/~volodia/
http://www.utmb.edu/scccb/elferinkc.htm
http://www.ul.ac.za/
http://marine.unh.edu/jel/coastal_geology/larryward.htm
http://www.utsc.utoronto.ca/~bassili/
http://www.cs.ucy.ac.cy/~csp5pa1/
http://www.ul.edu.co/
http://uma.ensta-paristech.fr/~ciarlet
http://www.ece.ucdavis.edu/~zding/CV.html
http://biology4.wustl.edu/olsen/KenOlsen.htm
http://www.ul.pt/
http://www.cs.washington.edu/homes/aha/
http://dll.botik.ru/educ/japan/lena.htm
